INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
12086			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		90
12087			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		56
12088			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		75
12089			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		117
12090			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		97
12091			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		109
12092			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		145
12093			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		258
12094			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		115
12095			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		117
12096			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		126
12097			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		78
12098			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		156
12099			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		131
12100			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		93
12101			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		63
12102			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		94
12103			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		146
12104			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		144
12105			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		93
12106			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		304
12107			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		115
12108			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		89
12109			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		90
12110			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		291
12111			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		71
12112			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		82
12113			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		96
12114			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		130
12115			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		70
12116			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		66
12117			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		95
12118			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		135
12119			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		131
12120			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		111
12121			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		174
12122			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		266
12123			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		249
12124			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		257
12125			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		416
12126			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		91
12127			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		223
12128			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		137
12129			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		230
12130			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		247
12131			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		167
12132			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		204
12133			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		107
12134			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		204
12135			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		200
12136			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		251
12137			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		225
12138			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		178
12139			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		327
12140			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		79
12141			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		215
12142			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		220
12143			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		224
12144			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		709
12145			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		172
12146			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		194
12147			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		215
12148			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		178
12149			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		175
12150			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		196
12151			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		213
12152			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		595
12153			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		206
12154			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		165
12155			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		337
12156			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		134
12157			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		225
12158			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		274
12159			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		296
12160			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		141
12161			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		507
12162			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		143
12163			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		518
12164			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		351
12165			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		128
12166			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		187
12167			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		160
12168			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		133
12169			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		180
12170			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		132
12171			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		310
12172			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		316
12173			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		508
12174			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		125
12175			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		176
12176			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		104
12177			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		125
12178			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		112
12179			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		81
12180			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		128
12181			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		94
12182			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		410
12183			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		514
12184			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		146
12185			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		323
12186			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		282
12187			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		141
12188			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		317
12189			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		412
12190			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		789
12191			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		114
12192			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		113
12193			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		589
12194			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		156
12195			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		86
12196			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		381
12197			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		394
12198			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		441
12199			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		540
12200			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		447
12201			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		211
12202			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		92
12203			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		454
12204			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		65
12205			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		66
12206			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		508
12207			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		539
12208			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		451
12209			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		615
12210			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		677
12211			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		439
12212			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		372
12213			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		95
12214			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		135
12215			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		114
12216			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		380
12217			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		110
12218			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		104
12219			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		323
12220			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		107
12221			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		82
12222			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		96
12223			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		90
12224			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		87
12225			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		54
12226			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		346
12227			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		122
12228			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		86
12229			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		73
12230			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		329
12231			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		133
12232			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		288
12233			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		125
12234			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		280
12235			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		327
12236			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		226
12237			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		303
12238			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		104
12239			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		124
12240			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		251
12241			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		91
12242			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		313
12243			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		286
12244			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		285
12245			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		250
12246			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		217
12247			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		220
12248			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		220
12249			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		309
12250			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		217
12251			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		97
12252			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		266
12253			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		267
12254			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		263
12255			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		377
12256			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		215
12257			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		201
12258			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		346
12259			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		323
12260			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		502
12261			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		318
12262			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		297
12263			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		398
12264			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		191
12265			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		279
12266			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		263
12267			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		339
12268			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		292
12269			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		279
12270			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		242
12271			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		248
12272			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		338
12273			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		273
12274			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		378
12275			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		466
12276			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		472
12277			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		497
12278			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		264
12279			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		258
12280			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		331
12281			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		361
12282			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		319
12283			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		288
12284			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		306
12285			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		278
12286			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		428
12287			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		180
12288			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		310
12289			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		330
12290			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		309
12291			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		415
12292			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		223
12293			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		333
12294			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		134
12295			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		146
12296			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		259
12297			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		218
12298			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		153
12299			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		88
12300			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		134
12301			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		143
12302			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		177
12303			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		191
12304			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		189
12305			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		173
12306			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		260
12307			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		157
12308			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		89
12309			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		73
12310			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		168
12311			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		236
12312			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		99
12313			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		179
12314			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		188
12315			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		420
12316			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		208
12317			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		125
12318			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		93
12319			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		162
12320			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		379
12321			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		169
12322			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		139
12323			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		138
12324			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		333
12325			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		523
12326			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		374
12327			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		130
12328			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		129
12329			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		318
12330			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		119
12331			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		245
12332			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		172
12333			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		339
12334			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		148
12335			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		132
12336			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		108
12337			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		314
12338			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		322
12339			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		125
12340			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		329
12341			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		173
12342			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		146
12343			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		236
12344			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		302
12345			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		125
12346			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		191
12347			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		395
12348			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		318
12349			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		222
12350			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		126
12351			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		121
12352			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		281
12353			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		265
12354			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		167
12355			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		155
12356			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		127
12357			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		585
12358			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		126
12359			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		117
12360			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		254
12361			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		220
12362			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		493
12363			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		196
12364			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		264
12365			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		153
12366			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		273
12367			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		129
12368			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		198
12369			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		226
12370			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		242
12371			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		130
12372			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		352
12373			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		131
12374			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		235
12375			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		304
12376			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		190
12377			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		137
12378			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		144
12379			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		398
12380			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		582
12381			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		271
12382			2015-10-29 11:36:14.0		2015-10-29 11:36:14.0		121
12383			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		273
12384			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		80
12385			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		238
12386			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		129
12387			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		104
12388			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		490
12389			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		197
12390			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		268
12391			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		185
12392			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		77
12393			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		76
12394			2015-10-29 11:36:14.0		2015-10-29 11:36:15.0		133
12395			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		314
12396			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		232
12397			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		371
12398			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		335
12399			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		350
12400			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		202
12401			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		187
12402			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		142
12403			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		136
12404			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		112
12405			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		116
12406			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		160
12407			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		81
12408			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		146
12409			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		74
12410			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		104
12411			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		123
12412			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		84
12413			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		342
12414			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		63
12415			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		379
12416			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		193
12417			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		108
12418			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		246
12419			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		102
12420			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		246
12421			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		102
12422			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		140
12423			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		160
12424			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		251
12425			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		147
12426			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		143
12427			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		112
12428			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		145
12429			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		337
12430			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		333
12431			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		509
12432			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		78
12433			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		110
12434			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		370
12435			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		482
12436			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		286
12437			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		537
12438			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		87
12439			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		129
12440			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		341
12441			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		278
12442			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		58
12443			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		84
12444			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		518
12445			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		223
12446			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		144
12447			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		258
12448			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		226
12449			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		69
12450			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		437
12451			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		492
12452			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		413
12453			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		434
12454			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		61
12455			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		347
12456			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		411
12457			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		395
12458			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		356
12459			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		315
12460			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		504
12461			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		442
12462			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		466
12463			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		446
12464			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		409
12465			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		396
12466			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		392
12467			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		370
12468			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		419
12469			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		382
12470			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		415
12471			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		342
12472			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		408
12473			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		382
12474			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		413
12475			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		365
12476			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		348
12477			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		352
12478			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		161
12479			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		150
12480			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		322
12481			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		165
12482			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		269
12483			2015-10-29 11:36:15.0		2015-10-29 11:36:15.0		367
