INSTANCE_COUNT__ 		START_TIME_ 		END_TIME_ 			DURATION_ 	
7987			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		163
7988			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		108
7989			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		58
7990			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		181
7991			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		45
7992			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		135
7993			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		201
7994			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		98
7995			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		131
7996			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		148
7997			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		405
7998			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		205
7999			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		160
8000			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		154
8001			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		219
8002			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		649
8003			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		82
8004			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		135
8005			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		105
8006			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		97
8007			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		117
8008			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		62
8009			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		205
8010			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		69
8011			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		73
8012			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		66
8013			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		57
8014			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		212
8015			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		203
8016			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		105
8017			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		205
8018			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		117
8019			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		112
8020			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		144
8021			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		81
8022			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		124
8023			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		85
8024			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		102
8025			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		136
8026			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		132
8027			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		194
8028			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		59
8029			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		183
8030			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		115
8031			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		147
8032			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		91
8033			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		137
8034			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		82
8035			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		89
8036			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		129
8037			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		156
8038			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		246
8039			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		163
8040			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		130
8041			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		114
8042			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		164
8043			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		111
8044			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		102
8045			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		285
8046			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		100
8047			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		119
8048			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		46
8049			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		123
8050			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		94
8051			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		112
8052			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		67
8053			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		106
8054			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		93
8055			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		101
8056			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		91
8057			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		79
8058			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		82
8059			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		87
8060			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		104
8061			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		104
8062			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		85
8063			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		97
8064			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		110
8065			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		94
8066			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		87
8067			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		110
8068			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		87
8069			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		97
8070			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		105
8071			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		88
8072			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		103
8073			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		109
8074			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		80
8075			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		90
8076			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		72
8077			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		131
8078			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		107
8079			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		107
8080			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		112
8081			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		113
8082			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		112
8083			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		109
8084			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		104
8085			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		98
8086			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		166
8087			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		164
8088			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		293
8089			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		159
8090			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		153
8091			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		234
8092			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		109
8093			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		433
8094			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		533
8095			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		176
8096			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		172
8097			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		133
8098			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		126
8099			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		149
8100			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		152
8101			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		125
8102			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		147
8103			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		154
8104			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		130
8105			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		138
8106			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		132
8107			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		127
8108			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		154
8109			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		126
8110			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		142
8111			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		110
8112			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		168
8113			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		117
8114			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		121
8115			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		139
8116			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		138
8117			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		128
8118			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		124
8119			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		134
8120			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		94
8121			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		75
8122			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		114
8123			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		110
8124			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		138
8125			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		92
8126			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		62
8127			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		134
8128			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		132
8129			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		75
8130			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		183
8131			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		196
8132			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		321
8133			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		356
8134			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		105
8135			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		325
8136			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		418
8137			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		291
8138			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		145
8139			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		123
8140			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		305
8141			2015-10-29 11:43:44.0		2015-10-29 11:43:44.0		81
8142			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		288
8143			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		307
8144			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		301
8145			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		282
8146			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		132
8147			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		283
8148			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		156
8149			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		136
8150			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		104
8151			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		298
8152			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		219
8153			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		265
8154			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		329
8155			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		238
8156			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		317
8157			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		434
8158			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		337
8159			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		260
8160			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		194
8161			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		254
8162			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		341
8163			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		294
8164			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		211
8165			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		339
8166			2015-10-29 11:43:44.0		2015-10-29 11:43:45.0		312
8167			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		273
8168			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		263
8169			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		154
8170			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		229
8171			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		275
8172			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		298
8173			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		342
8174			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		538
8175			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		264
8176			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		177
8177			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		238
8178			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		275
8179			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		293
8180			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		165
8181			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		228
8182			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		521
8183			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		260
8184			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		231
8185			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		254
8186			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		294
8187			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		328
8188			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		492
8189			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		284
8190			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		242
8191			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		250
8192			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		241
8193			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		260
8194			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		258
8195			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		285
8196			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		253
8197			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		306
8198			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		398
8199			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		272
8200			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		239
8201			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		246
8202			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		121
8203			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		208
8204			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		203
8205			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		391
8206			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		122
8207			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		199
8208			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		351
8209			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		401
8210			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		168
8211			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		156
8212			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		154
8213			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		164
8214			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		150
8215			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		122
8216			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		177
8217			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		132
8218			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		169
8219			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		202
8220			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		147
8221			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		153
8222			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		472
8223			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		506
8224			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		122
8225			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		380
8226			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		135
8227			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		177
8228			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		354
8229			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		303
8230			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		130
8231			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		348
8232			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		219
8233			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		147
8234			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		195
8235			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		363
8236			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		394
8237			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		361
8238			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		308
8239			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		144
8240			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		353
8241			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		128
8242			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		295
8243			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		126
8244			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		135
8245			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		115
8246			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		233
8247			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		155
8248			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		124
8249			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		341
8250			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		112
8251			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		97
8252			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		160
8253			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		184
8254			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		350
8255			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		279
8256			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		286
8257			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		150
8258			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		194
8259			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		381
8260			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		420
8261			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		172
8262			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		365
8263			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		345
8264			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		361
8265			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		278
8266			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		288
8267			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		293
8268			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		126
8269			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		152
8270			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		339
8271			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		210
8272			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		405
8273			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		185
8274			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		282
8275			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		100
8276			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		134
8277			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		352
8278			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		111
8279			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		134
8280			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		114
8281			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		148
8282			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		160
8283			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		135
8284			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		104
8285			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		151
8286			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		303
8287			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		71
8288			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		174
8289			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		187
8290			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		180
8291			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		288
8292			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		84
8293			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		33
8294			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		108
8295			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		70
8296			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		152
8297			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		304
8298			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		321
8299			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		122
8300			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		82
8301			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		94
8302			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		118
8303			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		69
8304			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		75
8305			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		138
8306			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		74
8307			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		232
8308			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		85
8309			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		142
8310			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		148
8311			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		104
8312			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		48
8313			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		79
8314			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		169
8315			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		57
8316			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		79
8317			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		62
8318			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		184
8319			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		85
8320			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		188
8321			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		96
8322			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		110
8323			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		84
8324			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		100
8325			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		197
8326			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		272
8327			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		199
8328			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		103
8329			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		126
8330			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		164
8331			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		174
8332			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		57
8333			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		73
8334			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		182
8335			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		93
8336			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		87
8337			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		175
8338			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		181
8339			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		93
8340			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		139
8341			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		231
8342			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		247
8343			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		90
8344			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		225
8345			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		123
8346			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		206
8347			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		154
8348			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		189
8349			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		197
8350			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		136
8351			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		60
8352			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		65
8353			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		186
8354			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		217
8355			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		145
8356			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		171
8357			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		93
8358			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		93
8359			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		84
8360			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		253
8361			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		177
8362			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		107
8363			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		154
8364			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		179
8365			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		162
8366			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		63
8367			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		55
8368			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		84
8369			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		367
8370			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		60
8371			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		125
8372			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		143
8373			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		113
8374			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		107
8375			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		211
8376			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		143
8377			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		205
8378			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		351
8379			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		105
8380			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		73
8381			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		20
8382			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		84
8383			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		83
8384			2015-10-29 11:43:45.0		2015-10-29 11:43:45.0		112
